,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
552,2023111400,"121.521,25.081",143,188,154,233,3127,3845,121.521,25.081,POINT (121.521 25.081)
553,2023111400,"121.563,25.059",203,226,188,257,4748,5622,121.563,25.059,POINT (121.563 25.059)
554,2023111400,"121.579,25.073",39,82,65,128,1096,1410,121.579,25.073,POINT (121.579 25.073)
555,2023111400,"121.565,25.039",43,46,48,82,1149,1368,121.565,25.039,POINT (121.565 25.039)
556,2023111400,"121.555,25.043",132,223,143,162,2366,3026,121.555,25.043,POINT (121.555 25.043)
557,2023111400,"121.523,25.093",65,84,72,90,1269,1580,121.523,25.093,POINT (121.523 25.093)
558,2023111400,"121.539,25.029",93,128,115,173,1587,2096,121.539,25.029,POINT (121.539 25.029)
559,2023111400,"121.551,25.083",138,101,120,105,2578,3042,121.551,25.083,POINT (121.551 25.083)
560,2023111400,"121.591,25.049",64,58,98,108,1151,1479,121.591,25.049,POINT (121.591 25.049)
561,2023111400,"121.525,25.073",11,14,13,12,67,117,121.525,25.073,POINT (121.525 25.073)
562,2023111400,"121.537,25.049",86,131,77,93,1271,1658,121.537,25.049,POINT (121.537 25.049)
563,2023111400,"121.539,25.069",43,38,58,39,794,972,121.539,25.069,POINT (121.539 25.069)
564,2023111400,"121.531,25.013",52,123,66,166,1688,2095,121.531,25.013,POINT (121.531 25.013)
565,2023111400,"121.607,25.063",20,20,12,17,128,197,121.607,25.063,POINT (121.607 25.063)
566,2023111400,"121.509,25.059",47,75,60,97,904,1183,121.509,25.059,POINT (121.509 25.059)
567,2023111400,"121.529,25.033",133,288,211,379,2637,3648,121.529,25.033,POINT (121.529 25.033)
568,2023111400,"121.561,25.079",54,79,57,90,1717,1997,121.561,25.079,POINT (121.561 25.079)
569,2023111400,"121.617,25.059",22,71,21,32,373,519,121.617,25.059,POINT (121.617 25.059)
570,2023111400,"121.581,25.053",59,92,81,84,738,1054,121.581,25.053,POINT (121.581 25.053)
571,2023111400,"121.567,25.019",0,0,1,0,8,9,121.567,25.019,POINT (121.567 25.019)
572,2023111400,"121.535,25.069",42,125,54,37,546,804,121.535,25.069,POINT (121.535 25.069)
573,2023111400,"121.501,25.043",93,83,193,206,1411,1986,121.501,25.043,POINT (121.501 25.043)
574,2023111400,"121.587,25.089",68,33,63,43,1261,1468,121.587,25.089,POINT (121.587 25.089)
575,2023111400,"121.589,25.069",88,75,168,133,1539,2003,121.589,25.069,POINT (121.589 25.069)
576,2023111400,"121.593,25.069",99,113,116,176,1805,2309,121.593,25.069,POINT (121.593 25.069)
577,2023111400,"121.591,25.089",97,38,68,73,2026,2302,121.591,25.089,POINT (121.591 25.089)
578,2023111400,"121.569,25.039",97,87,87,128,1481,1880,121.569,25.039,POINT (121.569 25.039)
579,2023111400,"121.595,25.049",29,33,26,35,995,1118,121.595,25.049,POINT (121.595 25.049)
580,2023111400,"121.511,25.079",81,73,61,77,1229,1521,121.511,25.079,POINT (121.511 25.079)
581,2023111400,"121.557,25.023",63,85,81,83,850,1162,121.557,25.023,POINT (121.557 25.023)
582,2023111400,"121.511,25.039",33,43,31,34,1254,1395,121.511,25.039,POINT (121.511 25.039)
583,2023111400,"121.513,25.059",81,110,107,133,3031,3462,121.513,25.059,POINT (121.513 25.059)
584,2023111400,"121.545,25.009",6,21,5,18,23,73,121.545,25.009,POINT (121.545 25.009)
585,2023111400,"121.541,25.049",118,134,225,186,3904,4567,121.541,25.049,POINT (121.541 25.049)
586,2023111400,"121.527,25.053",148,185,117,203,1407,2060,121.527,25.053,POINT (121.527 25.053)
587,2023111400,"121.503,25.023",69,111,56,93,1799,2128,121.503,25.023,POINT (121.503 25.023)
588,2023111400,"121.623,25.039",52,94,78,82,1138,1444,121.623,25.039,POINT (121.623 25.039)
589,2023111400,"121.567,25.059",150,157,170,191,4474,5142,121.567,25.059,POINT (121.567 25.059)
590,2023111400,"121.621,25.059",25,28,14,24,273,364,121.621,25.059,POINT (121.621 25.059)
591,2023111400,"121.543,25.029",117,149,132,185,1980,2563,121.543,25.029,POINT (121.543 25.029)
592,2023111400,"121.571,25.019",6,29,20,39,310,404,121.571,25.019,POINT (121.571 25.019)
593,2023111400,"121.565,25.079",30,19,29,20,522,620,121.565,25.079,POINT (121.565 25.079)
594,2023111400,"121.487,25.099",2,0,4,2,13,21,121.487,25.099,POINT (121.487 25.099)
595,2023111400,"121.545,25.059",122,147,124,157,2323,2873,121.545,25.059,POINT (121.545 25.059)
596,2023111400,"121.515,25.089",67,80,97,105,580,929,121.515,25.089,POINT (121.515 25.089)
597,2023111400,"121.519,25.049",203,214,212,279,4349,5257,121.519,25.049,POINT (121.519 25.049)
598,2023111400,"121.547,25.039",85,117,120,149,2137,2608,121.547,25.039,POINT (121.547 25.039)
599,2023111400,"121.549,25.019",52,66,66,85,1059,1328,121.549,25.019,POINT (121.549 25.019)
600,2023111400,"121.517,25.069",81,79,83,95,1533,1871,121.517,25.069,POINT (121.517 25.069)
601,2023111400,"121.529,25.067",97,134,106,116,2508,2961,121.529,25.067,POINT (121.529 25.067)
602,2023111400,"121.575,25.029",8,10,4,11,46,79,121.575,25.029,POINT (121.575 25.029)
603,2023111400,"121.505,25.037",89,180,102,213,2462,3046,121.505,25.037,POINT (121.505 25.037)
604,2023111400,"121.561,25.017",52,80,38,42,700,912,121.561,25.017,POINT (121.561 25.017)
605,2023111400,"121.571,25.069",4,8,6,8,17,43,121.571,25.069,POINT (121.571 25.069)
606,2023111400,"121.585,25.047",94,88,93,83,2241,2599,121.585,25.047,POINT (121.585 25.047)
607,2023111400,"121.531,25.047",76,149,113,182,1146,1666,121.531,25.047,POINT (121.531 25.047)
608,2023111400,"121.521,25.029",119,200,157,204,2267,2947,121.521,25.029,POINT (121.521 25.029)
609,2023111400,"121.499,25.097",3,7,9,5,43,67,121.499,25.097,POINT (121.499 25.097)
610,2023111400,"121.533,25.027",123,86,136,114,2669,3128,121.533,25.027,POINT (121.533 25.027)
611,2023111400,"121.601,25.039",0,1,0,2,0,3,121.601,25.039,POINT (121.601 25.039)
612,2023111400,"121.535,25.007",88,151,122,200,1673,2234,121.535,25.007,POINT (121.535 25.007)
613,2023111400,"121.495,25.019",30,78,62,119,1489,1778,121.495,25.019,POINT (121.495 25.019)
614,2023111400,"121.573,25.049",157,124,174,221,1910,2586,121.573,25.049,POINT (121.573 25.049)
615,2023111400,"121.597,25.079",60,131,68,169,1104,1532,121.597,25.079,POINT (121.597 25.079)
616,2023111400,"121.609,25.077",40,31,84,43,1245,1443,121.609,25.077,POINT (121.609 25.077)
617,2023111400,"121.543,25.079",23,20,48,79,206,376,121.543,25.079,POINT (121.543 25.079)
618,2023111400,"121.599,25.059",100,54,89,56,1122,1421,121.599,25.059,POINT (121.599 25.059)
619,2023111400,"121.559,25.037",134,96,151,98,2799,3278,121.559,25.037,POINT (121.559 25.037)
620,2023111400,"121.613,25.037",18,22,71,32,293,436,121.613,25.037,POINT (121.613 25.037)
621,2023111400,"121.527,25.087",78,79,38,53,886,1134,121.527,25.087,POINT (121.527 25.087)
622,2023111400,"121.557,25.057",110,112,172,133,1546,2073,121.557,25.057,POINT (121.557 25.057)
623,2023111400,"121.537,25.045",96,114,181,155,1233,1779,121.537,25.045,POINT (121.537 25.045)
624,2023111400,"121.617,25.055",182,55,60,63,720,1080,121.617,25.055,POINT (121.617 25.055)
625,2023111400,"121.539,25.025",158,169,188,220,2421,3156,121.539,25.025,POINT (121.539 25.025)
626,2023111400,"121.615,25.075",33,23,53,46,299,454,121.615,25.075,POINT (121.615 25.075)
627,2023111400,"121.511,25.035",39,76,49,90,884,1138,121.511,25.035,POINT (121.511 25.035)
628,2023111400,"121.535,25.065",103,94,128,127,3677,4129,121.535,25.065,POINT (121.535 25.065)
629,2023111400,"121.533,25.085",3,2,7,4,32,48,121.533,25.085,POINT (121.533 25.085)
630,2023111400,"121.565,25.035",84,79,123,170,2309,2765,121.565,25.035,POINT (121.565 25.035)
631,2023111400,"121.541,25.005",70,105,110,78,1898,2261,121.541,25.005,POINT (121.541 25.005)
632,2023111400,"121.563,25.055",119,151,138,229,1814,2451,121.563,25.055,POINT (121.563 25.055)
633,2023111400,"121.509,25.055",54,47,70,76,1195,1442,121.509,25.055,POINT (121.509 25.055)
634,2023111400,"121.595,25.069",91,129,164,234,1784,2402,121.595,25.069,POINT (121.595 25.069)
635,2023111400,"121.571,25.039",44,103,174,200,1147,1668,121.571,25.039,POINT (121.571 25.039)
636,2023111400,"121.593,25.089",75,82,44,43,2121,2365,121.593,25.089,POINT (121.593 25.089)
637,2023111400,"121.529,25.059",137,143,157,171,2212,2820,121.529,25.059,POINT (121.529 25.059)
638,2023111400,"121.491,25.029",84,82,69,92,756,1083,121.491,25.029,POINT (121.491 25.029)
639,2023111400,"121.505,25.029",139,167,165,169,3330,3970,121.505,25.029,POINT (121.505 25.029)
640,2023111400,"121.543,25.049",158,236,199,282,3611,4486,121.543,25.049,POINT (121.543 25.049)
641,2023111400,"121.609,25.069",54,96,82,151,1591,1974,121.609,25.069,POINT (121.609 25.069)
642,2023111400,"121.527,25.079",20,22,30,22,1074,1168,121.527,25.079,POINT (121.527 25.079)
643,2023111400,"121.621,25.079",9,4,17,6,73,109,121.621,25.079,POINT (121.621 25.079)
644,2023111400,"121.583,25.059",54,73,64,111,767,1069,121.583,25.059,POINT (121.583 25.059)
645,2023111400,"121.533,25.019",126,150,128,172,3457,4033,121.533,25.019,POINT (121.533 25.019)
646,2023111400,"121.607,25.089",2,1,0,0,2,5,121.607,25.089,POINT (121.607 25.089)
647,2023111400,"121.569,25.059",76,94,68,79,1354,1671,121.569,25.059,POINT (121.569 25.059)
648,2023111400,"121.561,25.009",70,54,88,71,1032,1315,121.561,25.009,POINT (121.561 25.009)
649,2023111400,"121.525,25.099",88,84,129,136,2291,2728,121.525,25.099,POINT (121.525 25.099)
650,2023111400,"121.531,25.039",103,105,162,154,2453,2977,121.531,25.039,POINT (121.531 25.039)
651,2023111400,"121.597,25.049",32,30,16,18,417,513,121.597,25.049,POINT (121.597 25.049)
652,2023111400,"121.581,25.079",134,142,143,130,2534,3083,121.581,25.079,POINT (121.581 25.079)
653,2023111400,"121.557,25.049",179,218,238,268,4463,5366,121.557,25.049,POINT (121.557 25.049)
654,2023111400,"121.585,25.039",151,188,143,242,3291,4015,121.585,25.039,POINT (121.585 25.039)
655,2023111400,"121.559,25.029",104,169,174,217,1708,2372,121.559,25.029,POINT (121.559 25.029)
656,2023111400,"121.515,25.059",93,135,115,166,3067,3576,121.515,25.059,POINT (121.515 25.059)
657,2023111400,"121.541,25.069",42,17,22,16,475,572,121.541,25.069,POINT (121.541 25.069)
658,2023111400,"121.545,25.029",189,211,197,204,3663,4464,121.545,25.029,POINT (121.545 25.029)
659,2023111400,"121.567,25.079",35,18,23,25,350,451,121.567,25.079,POINT (121.567 25.079)
660,2023111400,"121.589,25.039",72,96,66,110,1378,1722,121.589,25.039,POINT (121.589 25.039)
661,2023111400,"121.535,25.039",115,130,106,169,1980,2500,121.535,25.039,POINT (121.535 25.039)
662,2023111400,"121.537,25.019",11,13,13,21,64,122,121.537,25.019,POINT (121.537 25.019)
663,2023111400,"121.509,25.029",104,113,111,140,1776,2244,121.509,25.029,POINT (121.509 25.029)
664,2023111400,"121.529,25.099",61,61,52,83,562,819,121.529,25.099,POINT (121.529 25.099)
665,2023111400,"121.533,25.059",119,142,114,121,1100,1596,121.533,25.059,POINT (121.533 25.059)
666,2023111400,"121.615,25.049",65,51,116,157,840,1229,121.615,25.049,POINT (121.615 25.049)
667,2023111400,"121.557,25.089",3,1,6,8,14,32,121.557,25.089,POINT (121.557 25.089)
668,2023111400,"121.561,25.049",92,138,80,171,2102,2583,121.561,25.049,POINT (121.561 25.049)
669,2023111400,"121.507,25.049",78,80,157,123,941,1379,121.507,25.049,POINT (121.507 25.049)
670,2023111400,"121.585,25.079",73,77,52,58,536,796,121.585,25.079,POINT (121.585 25.079)
671,2023111400,"121.613,25.069",112,167,150,207,3932,4568,121.613,25.069,POINT (121.613 25.069)
672,2023111400,"121.617,25.029",3,15,5,9,61,93,121.617,25.029,POINT (121.617 25.029)
673,2023111400,"121.587,25.059",73,119,57,75,1308,1632,121.587,25.059,POINT (121.587 25.059)
674,2023111400,"121.563,25.029",126,157,200,196,2134,2813,121.563,25.029,POINT (121.563 25.029)
675,2023111400,"121.505,25.049",57,67,118,65,427,734,121.505,25.049,POINT (121.505 25.049)
676,2023111400,"121.585,25.059",81,140,73,102,851,1247,121.585,25.059,POINT (121.585 25.059)
677,2023111400,"121.527,25.099",114,114,119,90,1757,2194,121.527,25.099,POINT (121.527 25.099)
678,2023111400,"121.533,25.039",81,97,125,217,1414,1934,121.533,25.039,POINT (121.533 25.039)
679,2023111400,"121.587,25.039",78,136,71,163,1760,2208,121.587,25.039,POINT (121.587 25.039)
680,2023111400,"121.559,25.049",108,118,131,155,2221,2733,121.559,25.049,POINT (121.559 25.049)
681,2023111400,"121.531,25.059",164,210,156,228,3404,4162,121.531,25.059,POINT (121.531 25.059)
682,2023111400,"121.611,25.069",82,97,132,132,1358,1801,121.611,25.069,POINT (121.611 25.069)
683,2023111400,"121.613,25.049",30,19,51,37,502,639,121.613,25.049,POINT (121.613 25.049)
684,2023111400,"121.583,25.079",100,128,113,82,2014,2437,121.583,25.079,POINT (121.583 25.079)
685,2023111400,"121.561,25.029",92,137,156,192,1776,2353,121.561,25.029,POINT (121.561 25.029)
686,2023111400,"121.507,25.029",83,117,119,137,2209,2665,121.507,25.029,POINT (121.507 25.029)
687,2023111400,"121.535,25.019",57,66,53,63,834,1073,121.535,25.019,POINT (121.535 25.019)
688,2023111400,"121.533,25.001",15,17,11,35,48,126,121.533,25.001,POINT (121.533 25.001)
689,2023111400,"121.555,25.051",58,135,88,195,1370,1846,121.555,25.051,POINT (121.555 25.051)
690,2023111400,"121.515,25.041",25,24,83,145,571,848,121.515,25.041,POINT (121.515 25.041)
691,2023111400,"121.593,25.071",117,117,131,133,7326,7824,121.593,25.071,POINT (121.593 25.071)
692,2023111400,"121.511,25.081",103,122,93,119,2473,2910,121.511,25.081,POINT (121.511 25.081)
693,2023111400,"121.567,25.061",207,98,152,113,2083,2653,121.567,25.061,POINT (121.567 25.061)
694,2023111400,"121.527,25.061",134,165,159,174,3368,4000,121.527,25.061,POINT (121.527 25.061)
695,2023111400,"121.525,25.081",89,95,39,58,568,849,121.525,25.081,POINT (121.525 25.081)
696,2023111400,"121.565,25.081",34,49,38,47,755,923,121.565,25.081,POINT (121.565 25.081)
697,2023111400,"121.569,25.041",104,121,109,122,1675,2131,121.569,25.041,POINT (121.569 25.041)
698,2023111400,"121.513,25.061",100,131,166,210,1923,2530,121.513,25.061,POINT (121.513 25.061)
699,2023111400,"121.503,25.031",60,61,95,95,1811,2122,121.503,25.031,POINT (121.503 25.031)
700,2023111400,"121.579,25.081",75,123,116,156,2133,2603,121.579,25.081,POINT (121.579 25.081)
701,2023111400,"121.573,25.001",60,71,55,42,1441,1669,121.573,25.001,POINT (121.573 25.001)
702,2023111400,"121.607,25.071",70,131,117,163,1645,2126,121.607,25.071,POINT (121.607 25.071)
703,2023111400,"121.583,25.041",112,137,104,109,2151,2613,121.583,25.041,POINT (121.583 25.041)
704,2023111400,"121.541,25.051",60,98,120,123,1607,2008,121.541,25.051,POINT (121.541 25.051)
705,2023111400,"121.591,25.091",3,5,16,4,101,129,121.591,25.091,POINT (121.591 25.091)
706,2023111400,"121.581,25.061",48,46,107,112,598,911,121.581,25.061,POINT (121.581 25.061)
707,2023111400,"121.531,25.021",125,193,176,278,1737,2509,121.531,25.021,POINT (121.531 25.021)
708,2023111400,"121.543,25.031",74,166,101,182,2622,3145,121.543,25.031,POINT (121.543 25.031)
709,2023111400,"121.595,25.051",88,45,44,54,1047,1278,121.595,25.051,POINT (121.595 25.051)
710,2023111400,"121.557,25.031",194,305,223,318,2864,3904,121.557,25.031,POINT (121.557 25.031)
711,2023111400,"121.517,25.021",49,74,53,133,265,574,121.517,25.021,POINT (121.517 25.021)
712,2023111400,"121.529,25.041",97,131,116,157,3121,3622,121.529,25.041,POINT (121.529 25.041)
713,2023111400,"121.575,25.037",106,229,135,222,2510,3202,121.575,25.037,POINT (121.575 25.037)
714,2023111400,"121.549,25.027",126,154,171,231,2163,2845,121.549,25.027,POINT (121.549 25.027)
715,2023111400,"121.507,25.055",40,27,64,67,880,1078,121.507,25.055,POINT (121.507 25.055)
716,2023111400,"121.535,25.045",77,146,134,165,2762,3284,121.535,25.045,POINT (121.535 25.045)
717,2023111400,"121.547,25.047",104,128,123,119,2181,2655,121.547,25.047,POINT (121.547 25.047)
718,2023111400,"121.519,25.057",124,190,181,235,2419,3149,121.519,25.057,POINT (121.519 25.057)
719,2023111400,"121.539,25.005",84,101,104,94,2034,2417,121.539,25.005,POINT (121.539 25.005)
720,2023111400,"121.615,25.055",103,61,94,59,1074,1391,121.615,25.055,POINT (121.615 25.055)
721,2023111400,"121.571,25.077",12,22,23,27,153,237,121.571,25.077,POINT (121.571 25.077)
722,2023111400,"121.537,25.025",136,129,152,176,1556,2149,121.537,25.025,POINT (121.537 25.025)
723,2023111400,"121.577,25.017",16,24,10,15,489,554,121.577,25.017,POINT (121.577 25.017)
724,2023111400,"121.557,25.095",7,4,1,1,3,16,121.557,25.095,POINT (121.557 25.095)
725,2023111400,"121.563,25.035",91,114,100,140,1769,2214,121.563,25.035,POINT (121.563 25.035)
726,2023111400,"121.613,25.075",92,116,60,70,1569,1907,121.613,25.075,POINT (121.613 25.075)
727,2023111400,"121.509,25.035",92,129,94,101,1346,1762,121.509,25.035,POINT (121.509 25.035)
728,2023111400,"121.495,25.027",145,125,144,200,2338,2952,121.495,25.027,POINT (121.495 25.027)
729,2023111400,"121.599,25.067",30,44,45,79,597,795,121.599,25.067,POINT (121.599 25.067)
730,2023111400,"121.561,25.055",155,145,129,162,2540,3131,121.561,25.055,POINT (121.561 25.055)
731,2023111400,"121.533,25.065",121,93,111,106,1774,2205,121.533,25.065,POINT (121.533 25.065)
732,2023111400,"121.585,25.085",26,37,34,47,403,547,121.585,25.085,POINT (121.585 25.085)
733,2023111400,"121.547,25.083",135,108,154,182,2514,3093,121.547,25.083,POINT (121.547 25.083)
734,2023111400,"121.551,25.043",177,175,238,297,3541,4428,121.551,25.043,POINT (121.551 25.043)
735,2023111400,"121.523,25.053",155,115,196,225,3055,3746,121.523,25.053,POINT (121.523 25.053)
736,2023111400,"121.525,25.033",36,54,43,76,716,925,121.525,25.033,POINT (121.525 25.033)
737,2023111400,"121.601,25.083",91,111,41,89,1181,1513,121.601,25.083,POINT (121.601 25.083)
738,2023111400,"121.549,25.063",75,35,70,46,1207,1433,121.549,25.063,POINT (121.549 25.063)
739,2023111400,"121.499,25.023",90,139,114,163,1397,1903,121.499,25.023,POINT (121.499 25.023)
740,2023111400,"121.553,25.023",79,184,94,162,1680,2199,121.553,25.023,POINT (121.553 25.023)
741,2023111400,"121.603,25.063",10,18,7,14,384,433,121.603,25.063,POINT (121.603 25.063)
742,2023111400,"121.555,25.003",118,124,98,123,968,1431,121.555,25.003,POINT (121.555 25.003)
743,2023111400,"121.519,25.093",90,88,166,155,1120,1619,121.519,25.093,POINT (121.519 25.093)
744,2023111400,"121.541,25.021",51,140,63,126,724,1104,121.541,25.021,POINT (121.541 25.021)
745,2023111400,"121.621,25.031",0,2,3,9,1,15,121.621,25.031,POINT (121.621 25.031)
746,2023111400,"121.593,25.041",110,97,43,50,2137,2437,121.593,25.041,POINT (121.593 25.041)
747,2023111400,"121.539,25.041",52,130,93,177,1474,1926,121.539,25.041,POINT (121.539 25.041)
748,2023111400,"121.537,25.061",115,160,202,214,2244,2935,121.537,25.061,POINT (121.537 25.061)
749,2023111400,"121.617,25.071",113,116,140,170,3056,3595,121.617,25.071,POINT (121.617 25.071)
750,2023111400,"121.589,25.081",59,74,148,150,1450,1881,121.589,25.081,POINT (121.589 25.081)
751,2023111400,"121.567,25.031",42,61,39,81,725,948,121.567,25.031,POINT (121.567 25.031)
752,2023111400,"121.511,25.051",89,126,251,283,1613,2362,121.511,25.051,POINT (121.511 25.051)
753,2023111400,"121.543,25.001",100,108,138,94,865,1305,121.543,25.001,POINT (121.543 25.001)
754,2023111400,"121.577,25.069",17,59,21,52,510,659,121.577,25.069,POINT (121.577 25.069)
755,2023111400,"121.513,25.031",36,30,57,58,523,704,121.513,25.031,POINT (121.513 25.031)
756,2023111400,"121.561,25.091",58,57,59,46,1451,1671,121.561,25.091,POINT (121.561 25.091)
757,2023111400,"121.525,25.049",105,165,187,280,2295,3032,121.525,25.049,POINT (121.525 25.049)
758,2023111400,"121.507,25.091",83,67,115,108,1446,1819,121.507,25.091,POINT (121.507 25.091)
759,2023111400,"121.563,25.071",11,20,16,11,26,84,121.563,25.071,POINT (121.563 25.071)
760,2023111400,"121.499,25.039",184,123,158,224,3117,3806,121.499,25.039,POINT (121.499 25.039)
761,2023111400,"121.591,25.061",60,66,35,48,709,918,121.591,25.061,POINT (121.591 25.061)
762,2023111400,"121.565,25.051",161,213,139,192,2527,3232,121.565,25.051,POINT (121.565 25.051)
763,2023111400,"121.501,25.019",72,77,69,122,1832,2172,121.501,25.019,POINT (121.501 25.019)
764,2023111400,"121.521,25.089",169,235,168,149,2484,3205,121.521,25.089,POINT (121.521 25.089)
765,2023111400,"121.549,25.079",102,72,123,108,1212,1617,121.549,25.079,POINT (121.549 25.079)
766,2023111400,"121.553,25.039",93,171,105,198,2329,2896,121.553,25.039,POINT (121.553 25.039)
767,2023111400,"121.551,25.059",46,49,59,64,882,1100,121.551,25.059,POINT (121.551 25.059)
768,2023111400,"121.547,25.099",30,22,39,42,872,1005,121.547,25.099,POINT (121.547 25.099)
769,2023111400,"121.573,25.039",88,162,152,193,2464,3059,121.573,25.039,POINT (121.573 25.039)
770,2023111400,"121.605,25.059",63,34,63,37,603,800,121.605,25.059,POINT (121.605 25.059)
771,2023111400,"121.545,25.049",156,205,235,244,3131,3971,121.545,25.049,POINT (121.545 25.049)
772,2023111400,"121.555,25.019",84,146,83,111,1828,2252,121.555,25.019,POINT (121.555 25.019)
773,2023111400,"121.515,25.079",30,29,27,31,171,288,121.515,25.079,POINT (121.515 25.079)
774,2023111400,"121.519,25.039",36,64,44,124,996,1264,121.519,25.039,POINT (121.519 25.039)
775,2023111400,"121.597,25.069",71,98,68,155,1088,1480,121.597,25.069,POINT (121.597 25.069)
776,2023111400,"121.523,25.069",82,63,88,82,1285,1600,121.523,25.069,POINT (121.523 25.069)
777,2023111400,"121.547,25.029",206,184,189,149,2695,3423,121.547,25.029,POINT (121.547 25.029)
778,2023111400,"121.579,25.049",218,201,229,245,2750,3643,121.579,25.049,POINT (121.579 25.049)
779,2023111400,"121.493,25.029",60,78,87,106,915,1246,121.493,25.029,POINT (121.493 25.029)
780,2023111400,"121.527,25.029",93,107,99,148,1850,2297,121.527,25.029,POINT (121.527 25.029)
781,2023111400,"121.515,25.073",96,94,92,97,1205,1584,121.515,25.073,POINT (121.515 25.073)
782,2023111400,"121.519,25.033",91,87,174,143,3015,3510,121.519,25.033,POINT (121.519 25.033)
783,2023111400,"121.547,25.023",101,131,109,167,2557,3065,121.547,25.023,POINT (121.547 25.023)
784,2023111400,"121.523,25.081",126,208,86,166,2515,3101,121.523,25.081,POINT (121.523 25.081)
785,2023111400,"121.595,25.083",152,132,157,162,1842,2445,121.595,25.083,POINT (121.595 25.083)
786,2023111400,"121.587,25.069",70,70,91,94,1620,1945,121.587,25.069,POINT (121.587 25.069)
787,2023111400,"121.539,25.009",72,86,38,67,675,938,121.539,25.009,POINT (121.539 25.009)
788,2023111400,"121.605,25.071",69,88,83,156,1197,1593,121.605,25.071,POINT (121.605 25.071)
789,2023111400,"121.553,25.051",77,97,117,194,1347,1832,121.553,25.051,POINT (121.553 25.051)
790,2023111400,"121.571,25.053",103,123,39,65,1524,1854,121.571,25.053,POINT (121.571 25.053)
791,2023111400,"121.537,25.029",48,46,66,92,815,1067,121.537,25.029,POINT (121.537 25.029)
792,2023111400,"121.581,25.041",83,143,140,215,1895,2476,121.581,25.041,POINT (121.581 25.041)
793,2023111400,"121.573,25.033",56,91,92,147,579,965,121.573,25.033,POINT (121.573 25.033)
794,2023111400,"121.533,25.069",43,101,43,35,536,758,121.533,25.069,POINT (121.533 25.069)
795,2023111400,"121.539,25.091",0,2,1,1,0,4,121.539,25.091,POINT (121.539 25.091)
796,2023111400,"121.571,25.041",101,130,163,213,1725,2332,121.571,25.041,POINT (121.571 25.041)
797,2023111400,"121.541,25.071",9,4,10,17,56,96,121.541,25.071,POINT (121.541 25.071)
798,2023111400,"121.569,25.061",65,48,64,47,1200,1424,121.569,25.061,POINT (121.569 25.061)
799,2023111400,"121.595,25.071",74,117,69,95,1928,2283,121.595,25.071,POINT (121.595 25.071)
800,2023111400,"121.567,25.081",34,51,35,63,711,894,121.567,25.081,POINT (121.567 25.081)
801,2023111400,"121.519,25.021",53,89,67,100,838,1147,121.519,25.021,POINT (121.519 25.021)
802,2023111400,"121.517,25.041",35,43,67,109,653,907,121.517,25.041,POINT (121.517 25.041)
803,2023111400,"121.513,25.081",75,73,55,55,695,953,121.513,25.081,POINT (121.513 25.081)
804,2023111400,"121.491,25.031",63,78,75,94,1240,1550,121.491,25.031,POINT (121.491 25.031)
805,2023111400,"121.515,25.061",102,137,118,166,2545,3068,121.515,25.061,POINT (121.515 25.061)
806,2023111400,"121.543,25.051",107,126,186,154,2146,2719,121.543,25.051,POINT (121.543 25.051)
807,2023111400,"121.509,25.039",44,70,50,75,1041,1280,121.509,25.039,POINT (121.509 25.039)
808,2023111400,"121.589,25.049",128,149,135,130,2736,3278,121.589,25.049,POINT (121.589 25.049)
809,2023111400,"121.557,25.011",10,7,17,9,28,71,121.557,25.011,POINT (121.557 25.011)
810,2023111400,"121.549,25.003",48,50,116,93,753,1060,121.549,25.003,POINT (121.549 25.003)
811,2023111400,"121.615,25.059",67,117,51,82,847,1164,121.615,25.059,POINT (121.615 25.059)
812,2023111400,"121.501,25.031",138,136,147,190,2697,3308,121.501,25.031,POINT (121.501 25.031)
813,2023111400,"121.517,25.053",136,176,174,181,2038,2705,121.517,25.053,POINT (121.517 25.053)
814,2023111400,"121.529,25.021",127,147,158,176,1695,2303,121.529,25.021,POINT (121.529 25.021)
815,2023111400,"121.525,25.061",180,184,265,259,4577,5465,121.525,25.061,POINT (121.525 25.061)
816,2023111400,"121.577,25.081",85,99,145,163,1080,1572,121.577,25.081,POINT (121.577 25.081)
817,2023111400,"121.527,25.041",43,71,67,104,2122,2407,121.527,25.041,POINT (121.527 25.041)
818,2023111400,"121.555,25.031",219,287,279,336,4278,5399,121.555,25.031,POINT (121.555 25.031)
819,2023111400,"121.579,25.061",54,43,71,41,653,862,121.579,25.061,POINT (121.579 25.061)
820,2023111400,"121.493,25.023",86,102,87,160,2150,2585,121.493,25.023,POINT (121.493 25.023)
821,2023111400,"121.543,25.063",103,91,131,178,1934,2437,121.543,25.063,POINT (121.543 25.063)
822,2023111400,"121.617,25.039",32,32,39,52,533,688,121.617,25.039,POINT (121.617 25.039)
823,2023111400,"121.561,25.059",160,168,255,247,3843,4673,121.561,25.059,POINT (121.561 25.059)
824,2023111400,"121.559,25.079",105,104,126,163,2016,2514,121.559,25.079,POINT (121.559 25.079)
825,2023111400,"121.545,25.043",99,165,168,219,1969,2620,121.545,25.043,POINT (121.545 25.043)
826,2023111400,"121.541,25.083",74,48,86,94,1749,2051,121.541,25.083,POINT (121.541 25.083)
827,2023111400,"121.557,25.099",1,1,0,1,4,7,121.557,25.099,POINT (121.557 25.099)
